355456	 18.465803619477533	 0.6829244422816343
356378	 18.72515754534841	 0.34704259072091853
356523	 19.00905178368115	 0.2958834983901776
356615	 19.163613607377062	 0.31168221043082095
356815	 18.876913018425956	 0.5032884918696349
356968	 19.266971309448124	 0.3724141559577872
357080	 19.145881891797664	 0.23828027373331398
357271	 19.166004758291045	 0.2181186929068797
357329	 19.368897884894157	 0.3356576431071017
357401	 18.892549430131275	 0.2573062268109575
357442	 19.491291420548798	 0.21330021990039683
357479	 19.93910916406326	 0.24430393638012332
357735	 19.26792651784914	 0.4162138365009534
357802	 19.466431933168565	 0.36882060050004734
357815	 19.802401167301692	 0.3049370739230559
357900	 20.2562	 0.346114
359211	 18.41447832201615	 0.27727406044267544
359694	 18.26869566216176	 0.17167820835517303
359699	 18.591916913106196	 0.22669931457521583
359751	 18.4713803783326	 0.25767653276569297
359806	 19.064895398423317	 0.45562888963673454
359871	 19.507556828739503	 0.5254910071763597
359946	 18.976326539059038	 0.15912530668419053
360017	 18.898221863527446	 0.20060190353450846
360019	 19.018203890267777	 0.2318742173880814
360090	 19.12757992219007	 0.33434363210213897
360126	 19.472262690051366	 0.30016589854898484
360141	 19.28116597514693	 0.209924928880251
360295	 19.2321710482005	 0.19562023338118492
360296	 19.008639731625614	 0.4903194167038992
360458	 18.912904037850666	 0.19336531648441765
360459	 18.721137086267458	 0.22671064254545673
360490	 19.09190237392777	 0.2300479856102782
360794	 19.179366725582426	 0.2635162571807633
360820	 19.081269749562804	 0.31149637144720466
360888	 19.031327188153277	 0.3086700882611208
360895	 18.691617381156995	 0.1800128028582115
360927	 18.594169012104718	 0.15902900240935575
360941	 19.816370522808796	 0.43984395815819405
360946	 18.98836289306927	 0.26363636734617746
361045	 18.864283404216145	 0.2748690285715587
361105	 19.35529985432021	 0.16639346361803184
361197	 19.41233889776468	 0.16599278424493827
361223	 19.485877125166226	 0.22298884552083692
361239	 19.298953426250264	 0.20727435937921362
361240	 19.868673867410575	 0.2668671584560625
361297	 19.32537934098902	 0.15354490072381402
361303	 19.2592527297112	 0.1624757440329279
361318	 19.4074265581632	 0.3604109503522873
361333	 19.47196427495505	 0.3517514601072396
361400	 19.607521345060658	 0.17994611257291523
361417	 19.283390826864682	 0.14974879324763476
361443	 19.39759761028875	 0.15156119285080882
361468	 19.697413813975857	 0.17040086517176112
361475	 19.755558061889815	 0.18887841917441478
361512	 19.529037140204085	 0.19146560338947335
361569	 19.994712143075787	 0.316925768034393
361573	 19.842406908171114	 0.2799767539339623
361579	 19.619862697260686	 0.24095471172415694
361957	 19.179891440458128	 0.14609565283642495
361971	 19.161730988262445	 0.1467183932534122
361989	 19.414058943956807	 0.4908289176828768
362062	 19.543507427830683	 0.21290259860291558
362091	 19.642816721582587	 0.19173977929667854
362104	 19.945452521513182	 0.2729489925807357
362148	 19.78527186794951	 0.2658946064043776
362154	 19.963718800798738	 0.2941484617486275
362167	 20.13199127233791	 0.3510380767060479
362616	 19.911084311485062	 0.39182193304077806
362655	 19.603250093406334	 0.18989638942642872
362696	 19.57356557874763	 0.1727632143313933
362698	 19.769082464500283	 0.24776839694736258
