355456	 17.404554765202057	 0.7263103105080572
356378	 17.887824993661216	 0.38447097828115423
356523	 18.031821413295123	 0.3365582936180564
356615	 18.08961737987622	 0.36416554254942984
356824	 17.684046013847468	 0.5361339516374835
356969	 18.456650720574995	 0.36525800512202417
357081	 18.28273921501777	 0.2629909387222019
357271	 18.409560824577305	 0.2482074533127382
357329	 18.3940306353732	 0.3919111495036031
357406	 18.045835533303308	 0.2792941302662293
357442	 18.62393220943182	 0.27368517068240755
357734	 18.49445286279715	 0.2940824141059651
357756	 18.541553022169015	 0.5309578801427408
357803	 18.272133816225846	 0.39157215074834917
357815	 18.460828919283887	 0.35578657589003554
359211	 17.243738860284257	 0.30275856511052773
359694	 16.91599576723352	 0.19084529520808746
359699	 17.20970830110706	 0.25109990149061684
359751	 17.106202250708265	 0.2787464401041549
359806	 17.783947119966456	 0.4836054041892132
359871	 18.13474524261802	 0.5350545597324053
359946	 17.82005048598847	 0.17895909832606438
360017	 17.925012633294003	 0.21962480223586112
360019	 17.96765807654942	 0.25250349920223925
360090	 17.68655348532003	 0.3618872457758261
360126	 18.2271493874301	 0.3286794341230135
360141	 17.7792951087823	 0.23462616599970815
360295	 17.725088551547493	 0.22099189733839036
360296	 17.66820132842926	 0.5393816138505467
360458	 17.716847973085837	 0.2074323085350323
360459	 17.60643036938678	 0.24627428169190183
360490	 17.879315057785544	 0.24970947896180556
360794	 17.945642931383382	 0.2833992758822453
360820	 17.767539848306313	 0.34541126825677354
360888	 18.049447767582354	 0.3628837927750919
360895	 18.34878621873662	 0.2884384968456935
360921	 17.886532122157536	 0.17189029787823654
360927	 17.959778260873644	 0.25797020970241424
360946	 18.85016660275555	 0.29957055567628166
361045	 18.541055231859445	 0.3105918217530303
361105	 18.31819679811036	 0.20629131735266212
361197	 18.343936507595057	 0.19710557689914346
361223	 18.672525952874786	 0.26954618623564575
361239	 18.281556374162015	 0.25043465349650307
361240	 18.591508675356017	 0.2836307153003596
361297	 18.614909573597934	 0.17674574452255268
361303	 18.534809629023187	 0.18344069669350596
361318	 18.03499757595486	 0.38442852895295543
361320	 18.63080955479272	 0.39174658446481275
361400	 18.212780037808187	 0.2181400437314021
361417	 18.09587883337146	 0.17030964435586848
361443	 18.274725838644294	 0.16672746627620613
361468	 18.49797274722639	 0.18346814239407228
361475	 18.464819747995335	 0.2021114887975557
361512	 18.359474523125492	 0.20481134638985024
361569	 18.734384603996983	 0.3276949675125811
361573	 18.935229215144584	 0.3040338909081877
361579	 18.77356833014059	 0.26574891420260527
361957	 18.40538190110775	 0.1617717229889433
361971	 18.38836273550056	 0.1582362940575001
361989	 18.56082228161734	 0.5468228795438592
362061	 18.254488637354825	 0.30649632325412496
362087	 18.322367029054615	 0.20403080321975203
362091	 18.665911767293586	 0.29334505907147157
362107	 19.066130846632987	 0.2838295472978279
362154	 18.8682512709751	 0.3167183465645663
362167	 18.91119489365694	 0.39460947881043307
362616	 18.9849884662721	 0.4490803041246606
362655	 18.46509607104951	 0.21802506740551955
362696	 18.389254819718293	 0.1917259722584629
362698	 18.954146490822012	 0.28162564334403273
362728	 18.295692748598274	 0.3245911851002545
