355443	 10.978620134615644	 0.3114907241395502
356071	 11.123198967805337	 0.24859646250446107
356378	 11.018803563317032	 0.16268359894586568
356428	 11.274701716089613	 0.14465379058467515
356523	 11.413264550971972	 0.16086860612666634
356578	 11.41782384455988	 0.12147978436337611
356615	 11.325888143657634	 0.11989315857888877
356811	 11.387206789522866	 0.15508417426120197
356815	 11.505017318882098	 0.23675373873757558
356949	 11.5914093132667	 0.21875198633644907
356968	 11.9382346417567	 0.20799627033137344
357000	 11.81730811198597	 0.1372220081914701
357080	 11.635202454751106	 0.13702901988232435
357101	 11.702578440658282	 0.14048727135482936
357268	 11.863801829209219	 0.08100314958484088
357271	 11.845323471323203	 0.09341797401159466
357329	 11.801234296408879	 0.12893790301923655
357330	 11.854748711070293	 0.15847451217810327
357401	 11.83309874475842	 0.1612486120324182
357440	 11.804398580515183	 0.11235993472893903
357442	 11.914549030826358	 0.09554827953429941
357479	 12.0005	 0.0940731
357479	 12.100313595898406	 0.11605962884639705
357735	 12.1021	 0.0940041
357735	 12.222419488597264	 0.14683840418639368
357758	 11.93607637923177	 0.25480002902816945
357802	 12.210464497368834	 0.23877517806350898
357807	 12.186991222654916	 0.16037723040904067
357815	 12.28350152751866	 0.1316206022017569
357899	 12.423807087207175	 0.13160150059616846
357900	 12.4257	 0.157046
358156	 11.327945532218262	 0.15675658074262674
359693	 11.21043392995565	 0.11095207907384647
359694	 11.46572193106933	 0.08257104684172087
359699	 11.54	 0.0751051
359699	 11.556294941029785	 0.11321059264658578
359750	 11.58179120261899	 0.09446463837859373
359751	 11.64257996766213	 0.10689312358387168
359764	 11.705389311211555	 0.10602529829477048
359806	 11.845258632669125	 0.17393001158405028
359812	 11.924924666776263	 0.17933438125387685
359871	 12.144718237692755	 0.20155600631445103
359946	 12.0574	 0.0700612
359998	 12.057279776708274	 0.07085849317221234
360017	 11.987606528509808	 0.09329363373159674
360019	 11.9897	 0.0769294
360019	 12.033269910490988	 0.09005981012650613
360075	 11.995114067926023	 0.10559631407303875
360090	 11.983694630640636	 0.13003374846892823
360116	 12.10175126992446	 0.17544194087777848
360126	 12.12830475564543	 0.1832560991949781
360131	 12.414631784044731	 0.11138065625163465
360141	 12.4239	 0.106787
360178	 12.149072062549836	 0.09826442622024355
360295	 12.124999999999998	 0.0778817
360295	 12.114493960567389	 0.08362479263761428
360296	 12.004108995280479	 0.14619664039035976
360327	 12.234156533718082	 0.2321907079021943
360413	 12.172209009914754	 0.11164664227480649
360459	 12.1844	 0.08596009999999998
360459	 12.223663403648297	 0.09499721754327746
360460	 12.32422394725161	 0.12954602684221034
360486	 12.509033913794081	 0.10806124759251429
360490	 12.536019503741583	 0.09679534630492609
360491	 12.245194798744897	 0.1232599506930419
360794	 12.328231449720093	 0.11726576520323416
360820	 12.2942	 0.10162400000000002
360820	 12.340865679199347	 0.12868871184234706
360826	 12.681519912811353	 0.20987654038841005
360889	 12.490899632128205	 0.14795497021907283
360892	 12.647126570655379	 0.14457242567169362
360895	 12.51869338168298	 0.10818249526195017
360919	 12.609058535337796	 0.08722021137011059
360927	 12.6141	 0.0765499
360927	 12.614217538563196	 0.07816510956148871
360941	 12.92208460716439	 0.2119884051985526
360942	 12.762221752169804	 0.1710085321596987
360946	 12.828070702725286	 0.13436991306471663
361045	 12.833199999999998	 0.0980772
361045	 12.838019695561268	 0.11440131734456427
361054	 12.708743644212586	 0.17055576370266087
361105	 12.80622245194056	 0.22657264049456746
361188	 12.961937216110005	 0.07904554570756166
361197	 12.9617	 0.0753424
361197	 13.017745518782863	 0.0848685788522814
361223	 13.3213	 0.12437400000000001
361223	 13.213769663909346	 0.10333361908936657
361239	 13.187	 0.0973915
361239	 13.156295493878225	 0.10546960387775274
361240	 13.283991016825702	 0.15121450473688988
361280	 13.097880569027424	 0.1138459499513323
361297	 13.128157558629788	 0.07895460042921387
361303	 13.139500000000002	 0.071872
361303	 13.145251778887518	 0.07697193951277359
361318	 13.2812	 0.154488
361318	 13.304321477394994	 0.16400469768797601
361319	 13.580832028132136	 0.19079440017721086
361333	 13.31693440584064	 0.17117740213619187
361365	 13.188053097435114	 0.16560365948494277
361400	 13.045044975199941	 0.08958342230700841
361417	 13.047499999999998	 0.0807185
361417	 13.09481817082759	 0.07528302355004901
361443	 13.118800000000004	 0.07237250000000002
361443	 13.257886128226573	 0.0740653335701357
361468	 13.4959	 0.0768758
361468	 13.508290801698223	 0.08042989465131568
361475	 13.568699999999998	 0.0958888
361475	 13.440419589080193	 0.09200090421242423
361512	 13.181799999999999	 0.0836149
361512	 13.1818	 0.0836149
361514	 13.312363537261707	 0.14204228331453417
361573	 13.332632351061502	 0.12385197746370576
361579	 13.320727396453412	 0.11247578530948553
361580	 13.090725401995375	 0.12695567820520065
361957	 13.199147419171005	 0.0791323949126901
361971	 13.2487	 0.0706443
361971	 13.248865653421557	 0.07201470849702744
361989	 13.319099999999999	 0.296775
361989	 13.59377340379481	 0.2749420833636548
361994	 13.215733994327703	 0.21896635962847263
362061	 13.297306746521349	 0.1445977005299922
362064	 13.349500000000003	 0.111313
362064	 13.488862662472851	 0.0982172741841225
362091	 13.4917	 0.0884115
362091	 13.471059902123612	 0.13486113890937604
362106	 13.68405464883125	 0.12026789948976689
362107	 13.760809932838285	 0.1213625625444907
362148	 13.657474117881794	 0.13272508733632682
362154	 13.486744839002657	 0.12810824873737423
