355680	 53.891823052787686	 0.7941325962565858
356381	 55.247512194769826	 0.8303989896196969
356523	 54.96488019453887	 0.6600721938026651
356615	 54.65604421648397	 0.5996617605704642
356814	 55.34241829241425	 0.7906814798213749
356951	 54.594393371751856	 0.987209401019825
356970	 55.431766014497924	 0.7050953577143056
357080	 56.147239124456505	 0.6638535066646044
357112	 56.040294688845535	 0.5194389913296305
357271	 56.0209	 0.457495
357271	 56.638687943464475	 0.5949797945322983
357329	 56.57106919968254	 0.7387703539735716
357401	 56.386418883195674	 0.5827214782744917
357442	 56.312	 0.457529
357442	 57.34662047514681	 0.5014191014437953
357479	 57.50665036447657	 0.6263573986061175
357734	 56.898311153150864	 0.5234768183554176
357735	 57.137694091970914	 0.7119154961637996
357778	 56.146609283332495	 1.0572919964681515
357813	 55.452165283769126	 0.6715418522910384
357815	 56.541534657983675	 0.7128797608500198
357899	 57.301473492590105	 0.7630769144779102
358156	 54.34332678694219	 0.686882835419136
359693	 54.95214893979538	 0.5486866685239522
359694	 54.88875964645338	 0.3903465864897818
359699	 54.94326833027135	 0.4294446254499745
359718	 54.55155192182884	 0.5793809344425934
359751	 54.493902629205564	 0.5093899443442483
359762	 55.640291341716946	 0.5664747503357069
359764	 55.75951872540578	 0.6442056714530499
359806	 56.28073978708865	 0.9946054660570451
359814	 56.446509181983984	 0.9514214174290595
359946	 56.4872	 0.38606
359998	 56.20134625709481	 0.37933333597220775
360019	 55.8197	 0.370162
360019	 56.12029833430708	 0.4161482294933192
360075	 57.6374	 0.596384
360075	 56.76192838092929	 0.5945896635401853
360090	 56.06147413620968	 0.6950266715667174
360116	 56.84241569290151	 0.9458934281847602
360126	 57.3530153042615	 0.717188192978743
360141	 58.1969	 0.570305
360141	 58.1969	 0.570305
360178	 56.66380927647727	 0.5327318786462721
360295	 56.4149	 0.42104
360295	 56.43182315634087	 0.4440694774429925
360296	 56.64225454098384	 0.6534526244514637
360327	 56.71123033741387	 0.50648875168111
360459	 56.69250000000001	 0.464819
360459	 56.36964375246427	 0.5622159753662297
360460	 55.987807131037954	 0.5954418979313975
360490	 55.64359999999999	 0.475709
360490	 56.67714160132121	 0.5490977928793205
360794	 57.59909544583417	 0.7221613479120286
360795	 56.56828903497859	 0.6130685707547575
360820	 56.58611660187731	 0.6119320160895813
360825	 57.10759474425285	 0.8435808204996659
360890	 56.8789834444696	 0.8116729879681287
360892	 57.29436907067339	 0.6302407303640901
360919	 57.862300000000005	 0.572355
360919	 56.290521955208135	 0.41916621934389287
360927	 56.205099999999995	 0.37452499999999994
360927	 56.284875435167926	 0.41338526347759624
360942	 57.620173803890665	 0.9236756272768503
360946	 56.96747041603926	 0.6038507379111461
361045	 57.14309999999999	 0.51887
361045	 56.653796419997235	 0.6700163271205894
361105	 57.530231877444564	 0.4255205515713938
361197	 57.5154	 0.390664
361197	 57.65622047474145	 0.4342120641730632
361223	 58.71130000000001	 0.67652
361223	 57.912751154163345	 0.5454123657906745
361239	 57.6062	 0.485772
361239	 56.78844063202219	 0.5239055425069535
361240	 56.52220952726634	 0.656328978007016
361280	 57.54947960676196	 0.5458427164052662
361297	 58.00658325234573	 0.3989123530931733
361303	 58.1148	 0.364065
361303	 58.22602908984328	 0.39159728747923805
361318	 61.0114	 0.821185
361318	 60.31957807740222	 0.8377609928479988
361320	 58.00288332674139	 0.8084744761682622
361365	 57.491793948775324	 0.8158695153604028
361400	 57.468734515807505	 0.41078946155200347
361417	 57.469199999999994	 0.408357
361417	 57.31872600712867	 0.3738464675980232
361443	 57.2765	 0.363574
361443	 57.25740715571446	 0.36808569180953443
361468	 57.23290000000001	 0.373797
361468	 57.484355718032354	 0.39884080634737545
361475	 58.71479999999999	 0.503744
361475	 58.29361804380875	 0.47927341713210897
361512	 57.578199999999995	 0.434561
361512	 57.5782	 0.434561
361514	 58.08799107402315	 0.7313016784321948
361573	 58.22631580506915	 0.6664674722314119
361579	 58.085881774807866	 0.6027134539148238
361580	 57.16367646621586	 0.6162931928709453
361957	 56.59297302694772	 0.322226110299504
361971	 56.5296	 0.278001
361971	 56.53845584695358	 0.28859637090608936
361990	 58.2373	 1.11127
361990	 58.39191721488652	 0.986226154148338
362061	 57.166613009721786	 0.6866397529416562
362064	 57.57193981521816	 0.4798011153518198
362091	 57.8941	 0.432004
362091	 57.895283128041676	 0.46203414252506936
362105	 58.679327238312254	 0.6477547436362703
362107	 58.67581452023258	 0.6234884776256625
362148	 58.558082754526346	 0.6177028693384806
362154	 58.46551383446999	 0.6355772651791715
362166	 58.63942311344114	 0.7236660998322755
362167	 58.74850000000001	 0.644368
362520	 57.39632095115736	 0.8964198287210252
362618	 57.46475350124548	 0.9220829988327395
362655	 58.01234963677743	 0.9297168324068074
362695	 57.64685467419701	 0.42101425201999143
362696	 57.6423	 0.40514199999999995
362696	 57.60383080885872	 0.5123291582363377
362720	 57.66109999999999	 0.5529159999999999
362720	 57.899399160468484	 0.7342279502592125
362758	 58.25019658109233	 0.6907676884146289
