355680	 -1.2187387490351733	 0.6074672545979739
356076	 -1.1468920141143557	 0.3565568833451798
356381	 -1.1807308184501815	 0.33492232728342425
356446	 -1.1933660044800087	 0.26826596377780676
356563	 -1.3704375467928664	 0.30806486116481807
356578	 -1.394747493827822	 0.21873229559548338
356615	 -1.8195613266940496	 0.28218800121259324
356814	 -1.9805726346933428	 0.3678117292751372
356947	 -2.1498847108060817	 0.41352258805602105
356955	 -1.4503097308126989	 0.3988270888220362
356970	 -1.2898621524682887	 0.2747019020682768
357080	 -2.01917805017394	 0.25432499104674144
357101	 -1.6341152682300246	 0.34942565152213373
357112	 -1.9281592340959568	 0.17337750696640472
357271	 -1.9326846608459103	 0.17014408264563124
357328	 -1.2325379350486803	 0.2471512450102397
357330	 -2.0444018593612214	 0.3190908337806154
357401	 -1.9676624248229266	 0.3081417670213491
357440	 -2.6877719372978577	 0.22879354938630267
357442	 -2.303556452983159	 0.1886232453675255
357479	 -1.6373600000000001	 0.187308
357479	 -2.407605343035697	 0.2322073423495125
357735	 -2.7607599999999994	 0.19119799999999998
357735	 -2.275089478592894	 0.2778471320953017
357758	 -2.746455508571383	 0.48967589508906456
357802	 -1.8836159856684838	 0.4300044521599848
357813	 -3.085640466240693	 0.2700532011915756
357815	 -2.5783647356728725	 0.27846469083798864
357899	 -3.3215742845364673	 0.2824285858424693
358156	 0.2740837112283888	 0.30392338705257316
359693	 0.48129399901591896	 0.21880180212584308
359694	 0.05188328035434311	 0.1629622429178066
359699	 0.04370860000000001	 0.149555
359699	 0.3795718893789293	 0.23095643275709807
359750	 0.3566282988967223	 0.18542086416713677
359751	 -0.21606486198594033	 0.21337183771331936
359764	 -0.4561093200535111	 0.21140084382888913
359806	 0.9531020055084041	 0.3348016570790321
359812	 -0.5537538482914575	 0.34450730728603096
359946	 -0.85823	 0.139549
359998	 -0.7909614228119114	 0.1457373870255543
360019	 -0.668259	 0.156396
360019	 -0.3368513939586158	 0.1686935015487555
360075	 0.7620130000000002	 0.204238
360075	 0.29561899176185746	 0.21165707447465543
360090	 -0.35025025280071237	 0.26181241308555714
360116	 -0.0478383307163677	 0.3491028860013789
360126	 -0.5770004875464627	 0.3638076093350905
360131	 0.1485232545296673	 0.21926787708887363
360141	 0.174486	 0.213325
360178	 -0.8396072468114576	 0.1908912965506104
360295	 -1.00062	 0.150333
360295	 -1.01628901730149	 0.16175625943376057
360296	 -0.6656902514164003	 0.2896263290135931
360327	 1.314535194566507	 0.450064962342651
360413	 0.31995272475070385	 0.2138268383460252
360459	 0.31225900000000006	 0.172069
360459	 -0.1834621912619663	 0.1937272058769687
360460	 -0.6088584421138231	 0.28579952385103524
360486	 0.633410653747418	 0.20721816950115343
360490	 0.6471753498766722	 0.20275233363255896
360491	 0.8573679396280085	 0.2289030878002597
360794	 0.6802921335679176	 0.23358602684201635
360820	 0.505166	 0.202229
360820	 0.5031482963717688	 0.2976135489729367
360887	 1.280734054626046	 0.32136978217230194
360890	 -0.29401585358045496	 0.29406386436914517
360895	 0.46709788286868087	 0.2347412075124701
360919	 1.3356	 0.213414
360919	 0.8277065543444195	 0.16627665858893273
360927	 0.850373	 0.151736
360927	 0.8474006373135355	 0.15601273521392617
360941	 0.5646046734919515	 0.3863096675381711
