355456	 1.038659361089428	 0.6174941286047009
356378	 1.1201286008452902	 0.32430514228497626
356523	 0.9219447960190253	 0.2764646298470314
356615	 0.8635521005198904	 0.29074552952576205
356815	 1.1728547850261695	 0.46930277636655293
356968	 0.35897262661627305	 0.3424562905597154
357080	 0.46279137296233175	 0.21973612297878087
357271	 0.40469100689571874	 0.20029283846297932
357329	 0.4048882040806192	 0.31040555250729673
357401	 0.4308592721282341	 0.24055903883460467
357442	 0.6314380547263495	 0.1995902826594202
357479	 0.3636428226515593	 0.23383330295438112
357735	 0.29447023635198505	 0.3846384260662258
357802	 -0.11316401884297934	 0.3416718472208947
357815	 0.09956745039093952	 0.28437210679550684
357900	 0.197915	 0.325324
359211	 -0.09262000820668369	 0.2623931359403946
359694	 0.18293553145162444	 0.16500460166176772
359699	 0.04314237704961982	 0.21717952969466098
359751	 0.001990234228387032	 0.23787416815200707
359806	 -0.20975360064067491	 0.4190200052560336
359871	 0.04603696782288926	 0.47856644970302464
359946	 0.07894877583906205	 0.14827433771725437
360017	 -0.14739327386816556	 0.17738937276323868
360019	 -0.15875796903632683	 0.21131058837010316
360090	 -0.042355817604838884	 0.3080291460967091
360126	 -0.13348218474476012	 0.27588557435979777
360141	 -0.26573869034483005	 0.1964240461668446
360295	 -0.2811374051976124	 0.18401012108947634
360296	 -0.012834984240483002	 0.4556035779409958
360458	 -0.04088563283565122	 0.183743841726704
360459	 -0.2960578325871396	 0.21039351294683706
360490	 -0.4930805040313365	 0.21323206212878493
360794	 0.011337278637695986	 0.24090193552137523
360820	 0.025146465485703966	 0.2866178336561094
360888	 0.016803371266178035	 0.28551160903752
360895	 -0.0959746220059241	 0.16403339399932654
360927	 -0.056469982864652594	 0.14406245045558175
360941	 -0.2502001466714042	 0.4085431850798857
360946	 0.2585316890578092	 0.2482697304737208
361045	 0.22076598090364974	 0.2568440838091389
361105	 0.413591737214601	 0.15899901921025503
361197	 0.3561278271742756	 0.1580088031051478
361223	 -0.09849267203945448	 0.20997376360579564
361239	 0.14702723413340013	 0.1979346652737866
361240	 -0.13153402998658204	 0.24899424463657244
361297	 -0.3623984446602222	 0.14427006116383537
361303	 -0.37226683002318633	 0.1524799201710014
361318	 -0.3284457350772858	 0.33110331622767825
361333	 -0.4155361966872182	 0.32672373708155444
361400	 -0.5839469011097126	 0.16954552784876822
361417	 -0.354564149957298	 0.14128639802755055
361443	 -0.13982390656053803	 0.14301452314262103
361468	 -0.11263049644490686	 0.16009239037533948
361475	 -0.13111415452122327	 0.17609152374084058
361512	 0.08758263116090936	 0.17862998626013113
361569	 -0.6147538726634987	 0.2880458276765387
361573	 -0.27785753970435584	 0.2550867501297758
361579	 -0.3087419106253283	 0.2238218393398482
361957	 -0.38433379910325677	 0.13400925826954657
361971	 -0.3882986176099222	 0.1344035030851453
361989	 -0.17792944107174413	 0.43749686189451975
362062	 -0.4630003707742062	 0.19775101413313995
362091	 -0.4424028133250885	 0.17642203387249028
362104	 -0.23014705193189547	 0.24979782704439452
362148	 -0.19165555806258433	 0.24504590732080128
362154	 0.039812213426254316	 0.27262614868181284
362167	 0.18462228416142107	 0.3465506464590392
362616	 0.027970550413707065	 0.3730296048091171
362655	 -0.13795862198286993	 0.17925298947994406
362696	 -0.1732622287812733	 0.16335796643191056
362698	 0.2618055912830542	 0.2304968820329245
