355680	 -0.6895693232928042	 0.5331360376569776
356076	 -0.4290211891748911	 0.3275937350360314
356381	 -0.5637912089217969	 0.2884216131494028
356446	 -0.2803199752755192	 0.22711462232348972
356523	 -0.6090535921193092	 0.2679976337983818
356578	 -0.5824607898327372	 0.19156717746332153
356615	 -0.4341140410899007	 0.250943921124088
356814	 -0.3010820106480878	 0.29702309672655675
356946	 -0.12068839664094966	 0.35697947629539684
356954	 -0.07954066943548185	 0.36263176775886247
356969	 -0.522946192954846	 0.2674175945121259
357080	 -0.5181361065549087	 0.2084041702231622
357081	 -0.12338261527271566	 0.28085197054148237
357112	 -0.34061458813113105	 0.16235944434123561
357271	 -0.427428	 0.14125800000000002
357271	 -0.5066761092552126	 0.18997746637742652
357329	 -0.5695649548366339	 0.26843323662117874
357333	 -0.7249789861008673	 0.25519001413856407
357438	 -0.37360804225265504	 0.21046307617170898
357442	 -0.283564	 0.16110600000000003
357442	 -0.5693777953329169	 0.16077904887421798
357479	 -0.506831756284862	 0.21040863690460468
357734	 -0.37234716528901535	 0.16751230671965492
357735	 -0.3938070613248126	 0.19268100018688433
357756	 -0.41905332803446793	 0.34146232288576434
357778	 -0.5920457622188703	 0.4139079631927829
357806	 -0.13486872080377543	 0.35348849150740447
357814	 -0.5947712661581519	 0.20994997186286193
357898	 -0.1705269342584657	 0.22118949522284384
357899	 -1.4231017358532023	 0.25986915033565927
358156	 0.4224121171015147	 0.26217173449257436
359693	 -0.044656565356937045	 0.187860164785612
359694	 -0.03501795376469252	 0.1385247699823274
359699	 0.026872399999999998	 0.126972
359699	 -0.006717393677073519	 0.19727094797805747
359750	 0.10059410725339357	 0.15699131924482967
359751	 0.1517753845207309	 0.18155488525496333
359764	 -0.002582857788382409	 0.17956611974518413
359806	 -0.7748804032248138	 0.30212271151843156
359812	 -0.316753139080425	 0.2968294823078475
359871	 -0.717956	 0.30887
359946	 -0.592871	 0.117522
359998	 -0.593126203749376	 0.11886411807029845
360017	 -0.35369058615702076	 0.15569484991723057
360019	 -0.344612	 0.128249
360019	 -0.23874667799654464	 0.15205876036707514
360075	 -0.11274171121465847	 0.17959924828840157
360090	 0.022423316333286675	 0.21812193824853576
360116	 0.057352290197597106	 0.29229538808459365
360126	 -0.038025923623815044	 0.3037831261247171
360131	 0.19706737030777183	 0.1874336356522237
360141	 0.229456	 0.180247
360178	 0.02997135636898403	 0.16358621239558196
360295	 0.0785371	 0.128614
360295	 0.09097204085823701	 0.13827466311182443
360296	 0.13726381886856442	 0.24464747785097296
360327	 -0.2674905505665996	 0.377497297415599
360413	 -0.09739648928165195	 0.18623404375565503
360459	 -0.0819669	 0.143021
360459	 -0.16647912589426916	 0.15817835096072788
360460	 -0.36591112578099855	 0.2170614267812443
360486	 -0.471655864462394	 0.17803859856284376
360490	 -0.508617496112196	 0.15879532812083522
360491	 0.25061938822058605	 0.204953852960603
360794	 -0.08635821045796728	 0.19327158629793487
360820	 -0.29429700000000003	 0.166772
360820	 -0.29214030285768416	 0.21920003339813224
360826	 -0.4893290421932246	 0.2942362459480856
360890	 -0.3209351439587067	 0.25020829610541956
360892	 -0.2660698035166567	 0.20004055895245643
360919	 -0.172759	 0.17832
360919	 -0.0700171745753301	 0.1393496044156251
360927	 -0.0754255	 0.123624
360927	 -0.0779793859144536	 0.12646859119775936
360941	 -0.1741127231121236	 0.3338303762455365
360942	 0.2010310269510917	 0.29636467063885785
360948	 0.24545741824511583	 0.2157101664736084
361045	 0.292292	 0.161655
361045	 0.2523888108766498	 0.2036034234999344
361054	 0.298944272219129	 0.2772694275325786
361105	 0.13326336755731025	 0.14670304739362564
361197	 0.10150099999999998	 0.121847
361197	 0.26851725853952313	 0.13302193500099277
361223	 1.73062	 0.206466
361223	 2.136041093939507	 0.17682321103052995
361239	 2.39065	 0.155342
361239	 1.5168986538036484	 0.16211453171118348
361240	 0.12794424764781168	 0.181118308702543
361272	 0.3268441024231686	 0.21441277143918663
361297	 0.39238700000000004	 0.167764
361297	 0.6766521547018769	 0.12182615565151673
361303	 0.708936	 0.115459
361303	 0.6481723022946705	 0.12587741631446706
361318	 -0.545493	 0.255417
361318	 -0.28157040528351657	 0.2967749289301455
361320	 0.235660572600867	 0.2813028424745713
361365	 0.415599401612905	 0.25934991254602674
361366	 -0.17275568118427465	 0.15449909515199745
361417	 -0.112268	 0.127734
361417	 -0.02471325118036649	 0.12064323716457823
361443	 0.04060620000000001	 0.115069
361443	 0.11796607828306468	 0.11685571925921562
361468	 0.273063	 0.120358
361468	 0.148218079388461	 0.12526380425301165
361475	 -0.544676	 0.149595
361475	 -0.30293948083924677	 0.1448841982370759
361512	 0.276567	 0.132913
361512	 0.276567	 0.132913
361514	 -0.007381235137084628	 0.23051210456271304
361573	 0.1134222931035262	 0.20595161736549936
361579	 0.17182593304507038	 0.18678062532605177
361580	 0.15582572666681815	 0.20199529236713565
361957	 -0.008992765142926941	 0.12463321871121413
361971	 -0.0459074	 0.11074
361971	 -0.044179942813112584	 0.11289587046446607
361989	 0.7330369999999999	 0.479234
361989	 0.6283741162558287	 0.4344966855177108
361994	 -0.8812453526093333	 0.35360062108159046
362061	 -0.783662531717964	 0.2297932609283917
362064	 -0.6455529999999999	 0.175946
362064	 -0.09755393701110812	 0.15498719165618843
362091	 -0.061135800000000004	 0.139341
362091	 -0.23248784622435886	 0.21216880824585843
362106	 0.4278618706348123	 0.1877735922752825
362107	 0.12900464849317742	 0.19057059373391222
362148	 -0.22543042761274	 0.20747129384028884
362154	 -0.4463826553887828	 0.19864657036585007
362161	 -0.6476015379207615	 0.2601271606529366
362167	 -1.34347	 0.20697200000000002
362520	 -0.09952885006766975	 0.35245915245071363
362616	 -0.8333914420864141	 0.29852730447941117
362617	 0.7428790170281336	 0.306197312644708
362655	 0.8146278974769979	 0.297474186737648
362695	 -0.44621661539155666	 0.1431381778422668
362696	 -0.45333899999999994	 0.12720899999999996
362696	 -0.4327770735338661	 0.1368550862651943
362698	 -0.27246867894407106	 0.18032239736407343
362720	 -0.23767669655693488	 0.20197080575615997
362728	 -0.459208190980824	 0.24934402575670633
