355456	 -1.6784098980895747	 0.7080429514797094
356378	 -2.155828917752584	 0.36997759011945935
356523	 -2.2703759333415383	 0.3176973393243401
356615	 -1.9859733952064018	 0.3399926077859259
356824	 -2.3649514837864074	 0.5131057718763546
356969	 -3.345257060998522	 0.3459544055005031
357081	 -1.90378884891345	 0.24348924452019152
357271	 -1.8314345722093843	 0.23047058478405796
357329	 -2.0509317575533568	 0.3704220078919466
357406	 -1.6410729689786632	 0.2681325168191683
357442	 -2.297085800713884	 0.25873368278621894
357734	 -2.1599195048283244	 0.27431103420845476
357756	 -2.4811024722877866	 0.48657821250867533
357803	 -1.5522200100484815	 0.3739106723909005
357815	 -2.361944069709441	 0.32692417921509137
359211	 -0.7864355439306607	 0.2914066240772735
359694	 -1.1617119487455547	 0.18786889678742963
359699	 -0.45239758869258695	 0.24059720881851807
359751	 -0.4879234090234204	 0.2677745607607397
359806	 -1.44539246605815	 0.45085296062630464
359871	 -1.1487482823524398	 0.5240230656025278
359946	 -2.795135490970954	 0.16638171248000366
360017	 -2.6947353233955624	 0.2075822552557573
360019	 -1.4257465481256193	 0.2378004969422381
360090	 -0.8414447130968781	 0.3379714907560326
360126	 -1.092880212306497	 0.3025837058781301
360141	 -0.06930515161756748	 0.21819362169717724
360295	 0.11903705594286171	 0.2068146901553541
360296	 -1.0065831917626467	 0.5033740655203396
360458	 -0.9160219660282295	 0.19748429802215153
360459	 -0.9444976678618249	 0.23551462171211462
360490	 -1.698863377719733	 0.2372892579460019
360794	 -1.5556719471124663	 0.26276572043160784
360820	 -1.358881291204182	 0.31843347331150906
360888	 -1.1739861735554071	 0.3396134980597613
360895	 -1.5487715648284164	 0.2708176342056994
360921	 -1.508390093831833	 0.16352091745205996
360927	 -1.4756705756649036	 0.24275179487650525
360946	 -3.1518383093876974	 0.27327686739690876
361045	 -2.9948774040695207	 0.2852283995733822
361105	 -3.4663288410091693	 0.1949233108194367
361197	 -3.120638144027263	 0.18612041269325905
361223	 -0.8429647834060562	 0.24827014367432493
361239	 -0.4235392827132502	 0.22963404903338883
361240	 -0.13521285985092188	 0.26006411044399946
361297	 -0.23777327870167703	 0.1636068642340854
361303	 -0.321117345859378	 0.16978343692750164
361318	 -1.084257419819891	 0.3551765819114245
361320	 -0.6664113878582163	 0.3729455756370159
361400	 -0.5246770529673317	 0.20214061614812578
361417	 -0.3058699924695488	 0.1606385362484074
361443	 -0.6534752898508089	 0.1596607274389526
361468	 -1.0441136844069285	 0.17719299537944921
361475	 -0.9036054063271162	 0.19227411838067426
361512	 -0.7323879390571296	 0.19183570465225516
361569	 -0.7051388068140002	 0.2973490770749718
361573	 -0.7174642873952052	 0.2842966126550218
361579	 -0.7699575170782462	 0.24783320053733002
361957	 -0.7089337838814703	 0.15573504358481205
361971	 -0.6912077903275269	 0.1530108633556938
361989	 -1.2009994597474007	 0.5118787309717917
362061	 0.20160368695064446	 0.2916925633736998
362087	 -0.6726926205753622	 0.1935032989572019
362091	 -0.8316663772840904	 0.27515004519650543
362107	 -0.8156168768003202	 0.26490498106255167
362154	 -1.1308849996458843	 0.2930539158319461
362167	 -1.8048271448666187	 0.3646283549293468
362616	 -2.01376390025014	 0.41177542169663783
362655	 -0.5726636078377075	 0.20545608125170473
362696	 -0.3480415044596291	 0.18165749674106285
362698	 -1.6940912077738617	 0.2653893850111041
362728	 -1.2639273322752294	 0.30297704694584
