355680	 -1.5446028076819531	 0.5340883549366973
356076	 -1.7261590304194459	 0.3112489905504581
356381	 -1.7346388376370456	 0.2896372036798925
356446	 -1.6309196850034495	 0.23256385977518382
356563	 -1.9028259923956352	 0.2682728784544624
356578	 -1.9086395836172687	 0.18830928377761902
356615	 -2.148402938507755	 0.24607603066220057
356814	 -2.371274827302271	 0.3233438984018317
356947	 -2.827779450877412	 0.35617662154079666
356955	 -2.077231632408681	 0.3472008369029055
356970	 -2.022649383808618	 0.2367524781064649
357080	 -2.5944199164607147	 0.21905167411406076
357101	 -2.3062116552977483	 0.305153706975531
357112	 -2.295323814444096	 0.15176647088841047
357271	 -2.2904028893621438	 0.14894184516242423
357328	 -1.603907182496222	 0.2178000333789163
357330	 -2.4738182253391288	 0.27822611673044534
357401	 -2.228552270568849	 0.27181963768948375
357440	 -2.7954118355793867	 0.196398023068469
357442	 -2.50756071391894	 0.1610524822340277
357479	 -2.00357	 0.160299
357479	 -2.7987984992194272	 0.19663821044344515
357735	 -3.15677	 0.16010099999999997
357735	 -2.55284943970291	 0.23702168562263692
357758	 -2.7818986977982667	 0.4156227543754031
357802	 -2.2543706180724	 0.3722457806890825
357813	 -3.4117307543325612	 0.23004562723271058
357815	 -2.9034698589419916	 0.23662315186748725
357899	 -3.486665900823233	 0.2418501797452271
358156	 -0.4970813595359973	 0.26230034459388984
359693	 -0.35847098264971866	 0.18894205039686263
359694	 -0.6362503126265749	 0.13979107818020864
359699	 -0.6298619999999999	 0.128103
359699	 -0.3167775233654779	 0.1983726174183143
359750	 -0.1948785597273232	 0.16031480389295938
359751	 -0.7675275572028608	 0.1829089787602321
359764	 -1.126164396301504	 0.18052878067450762
359806	 0.19164996839954437	 0.29021233707697597
359812	 -0.988862899186336	 0.29477427422137614
359946	 -1.38114	 0.119876
359998	 -1.4050712221994517	 0.12314015620141011
360019	 -1.44494	 0.128394
360019	 -1.071736358590083	 0.13989395002246802
360075	 0.28245599999999993	 0.175401
360075	 -0.17710746333259084	 0.18199579740590877
360090	 -0.7016616845678649	 0.2244227911352472
360116	 -0.5322748541040314	 0.3003162743462768
360126	 -1.0704041567332556	 0.31410794576317763
360131	 -0.26023582046923466	 0.18917127273574938
360141	 -0.225754	 0.184151
360178	 -1.3532484510008418	 0.1672567055241967
360295	 -1.5238499999999997	 0.131883
360295	 -1.5586459915819153	 0.14166150827135204
360296	 -1.3788133490144745	 0.247776179568018
360327	 0.8225896614953639	 0.3863173463908734
360413	 -0.375887811457173	 0.18323591408314124
360459	 -0.39796	 0.14735799999999996
360459	 -0.9862056300240686	 0.16556380358546302
360460	 -1.4707768484338228	 0.24359791146705634
360486	 -0.23523955052582252	 0.17462091987284747
360490	 -0.25420355978059644	 0.17068851255375747
360491	 0.09651204467285684	 0.19743106670281033
360794	 -0.2942683887724508	 0.2006428644174417
360820	 -0.44418299999999994	 0.173617
360820	 -0.33543125578892496	 0.2539661978045696
360887	 0.31809623011680516	 0.2749511736888385
360890	 -1.2105329739420108	 0.24870633943693307
360895	 -0.6008261805176063	 0.1990938567878055
360919	 0.20181899999999997	 0.182261
360919	 -0.1437316816582379	 0.14198538727075136
360927	 -0.12384499999999998	 0.129618
360927	 -0.12447780022769632	 0.13327771676837868
360941	 0.07610359298472272	 0.3282434992025113
360945	 -1.2340107894871444	 0.3194146584063478
360951	 -0.1665048651152121	 0.21110850591716807
361045	 -0.16141499999999998	 0.169206
361045	 -0.5870604085029782	 0.24188222396954054
361091	 -0.4370555807972495	 0.3157865572020027
361110	 -1.3910930413763418	 0.1480413481217845
361197	 -1.4086	 0.129372
361197	 -1.0267138721386582	 0.14237274923337154
361223	 1.6857099999999998	 0.212986
361223	 1.7172657403824145	 0.18060269814677427
361239	 1.7324699999999997	 0.162715
361239	 -0.06366190267886684	 0.1724473041589521
361240	 -1.824903037237718	 0.21944502552643666
361280	 -1.285391356491699	 0.20770262041116705
361297	 -1.40284	 0.1738
361297	 -1.9970364735762267	 0.12476326116906747
361303	 -2.02119	 0.12235500000000002
361303	 -1.9777947722850313	 0.13499700317463822
361318	 -1.30601	 0.261896
361318	 -1.2580783456162759	 0.3222129636115834
361320	 -1.608001463624795	 0.2918137865286887
361365	 -1.49000537774064	 0.27773826161605275
361400	 -1.5439529287811227	 0.1541762836093483
361417	 -1.6485700000000003	 0.135576
361417	 -1.9238682793645525	 0.12671847713954923
361443	 -2.07992	 0.121411
361443	 -1.880262854467125	 0.12471557482095562
361468	 -1.5105	 0.130615
361468	 -1.5585081958875961	 0.13604948370486325
361475	 -1.79284	 0.159947
361475	 -1.490558604611704	 0.15452492614909888
361512	 -0.834207	 0.142041
361512	 -0.834207	 0.142041
361514	 -1.2488428434074816	 0.24464348594327243
361573	 -1.1868056263767386	 0.22127767559269818
361579	 -1.032994438161661	 0.20125736438161962
361580	 -1.261046307824465	 0.2146603643420174
361957	 -0.7778217902188429	 0.13508820536157776
361971	 -0.6789749999999999	 0.120883
361971	 -0.6770686896884134	 0.12323067339538352
361989	 0.146506	 0.51262
361989	 -0.23594861289482744	 0.4584178091022773
361994	 -4.255153245626822	 0.353913539065536
362061	 -1.7010994081501472	 0.242391065795644
362064	 -1.267768944304266	 0.20182847070373935
362087	 -0.5083737098104545	 0.1616944057583744
362091	 -0.527895	 0.150408
362091	 -0.9674979309916478	 0.2273321377800345
362107	 -1.22179	 0.201808
362107	 0.31144111197642455	 0.21032179464550046
362148	 -0.6272417168328898	 0.2290811911421424
362154	 -1.5515402991605112	 0.22786461443716743
362161	 -0.248671156208086	 0.27384445239699395
362167	 -0.181645	 0.226965
362520	 -0.5964248330672383	 0.38122108401406873
362616	 -1.7188229608442764	 0.32376919654488306
362617	 -0.8613880919332852	 0.3307315325624724
362655	 -0.9352139534939821	 0.3229913548860069
362695	 -2.1848480208827006	 0.15368146333585575
362696	 -2.22802	 0.136696
362696	 -2.237020813926949	 0.14705641833079877
362698	 0.5224414419561214	 0.19398876257876171
362720	 0.4858485623726317	 0.21746532016265532
362728	 -0.49567187493400344	 0.25262650612493953
