355456	 -0.06879287536106812	 0.32671533165956557
356381	 -0.008233365511846582	 0.22457921119540017
356523	 -0.24409404898695236	 0.19722527424131556
356615	 -0.48777379964310125	 0.22865336877081846
356946	 -0.13036336966376194	 0.30930757148848603
356969	 -0.7173932070677476	 0.20839355133660598
357081	 -0.19038043632409132	 0.15317316906237521
357271	 -0.21778834159596488	 0.1412745422449692
357329	 -0.47129472367704983	 0.23312717543320574
357438	 -0.40928597669975697	 0.1605430026236505
357442	 -0.2853026142340558	 0.15952132221019905
357734	 -0.4331347158662987	 0.1667954669855509
357756	 -0.13208220959710554	 0.32025921283466235
357805	 -0.29691463240918303	 0.22885237544549292
357898	 -0.721180792437111	 0.205001872557303
359211	 -0.6376584689193308	 0.17590070905994132
359694	 -0.7673088421894482	 0.11257371516303491
359699	 -0.8397277646171933	 0.14629159577846296
359751	 -0.7676820017825523	 0.16392401295464296
359806	 -0.4155413998614173	 0.27649077483831264
359871	 -0.7577686098408831	 0.4344862039060242
359946	 -1.0826220637239579	 0.1043025168817073
360017	 -1.0003119942139382	 0.12874589810342654
360019	 -1.079895007641378	 0.14781006968071514
360090	 -0.8440231010423622	 0.21218381063560932
360126	 -1.1581163712244154	 0.18335433653374528
360141	 -1.283227566610915	 0.13501567000238263
360295	 -1.2529131016513257	 0.12830802948585596
360296	 -0.7237344827429798	 0.3092278782814351
360458	 -1.2202372425124783	 0.12132278655743643
360459	 -1.026743344404727	 0.14398466653763695
360490	 -1.3367471424666835	 0.14140189736835804
360794	 -1.2922056084155373	 0.1589716386204244
360820	 -0.9980319581003286	 0.19636338671097506
360888	 -0.7743954107497267	 0.21343443309762974
360895	 -0.8445899713350663	 0.160907309018081
360921	 -0.9175047599749253	 0.10079474815799457
360927	 -0.9200852665196161	 0.14691313544681187
360946	 -0.7324754587898535	 0.16865153405461444
361045	 -0.7257837989024982	 0.1717883056194666
361105	 -1.1136585694746393	 0.12258755369680245
361197	 -1.1566251253282454	 0.11727714722967747
361223	 -1.109405100758913	 0.15151979764779677
361239	 -0.801200832952726	 0.14275576327669692
361240	 -0.9587159664482021	 0.15588931001833786
361297	 -0.829649188630408	 0.09834534661730548
361303	 -0.8124990524387763	 0.10414134869629225
361318	 -0.8840719859662122	 0.2259256330146368
361333	 -1.0582901550792414	 0.22472216583849186
361400	 -1.1230590583301454	 0.1243041267019816
361417	 -1.0213880181523836	 0.10052857452312396
361443	 -1.0765997868898514	 0.09884664426070242
361468	 -1.120028299440766	 0.10825602911639397
361475	 -1.1167221034840384	 0.11819782946466713
361512	 -1.1951248172541855	 0.11936455025802264
361569	 -1.3368271726033223	 0.18586247514765153
361573	 -1.1370577821336494	 0.1734367625944773
361579	 -1.0823974726319456	 0.15175772348610975
361957	 -1.0425214998202434	 0.09434007035419009
361971	 -1.0467902900226838	 0.09452960428698168
361989	 -1.1105371944117652	 0.3077167171313357
362062	 -0.7861518383539297	 0.13554924614451963
362091	 -0.8001575724936857	 0.12020240280572231
362104	 -1.1830509480045848	 0.1788720669167114
362107	 -0.9561028433676968	 0.16314973492525967
362154	 -1.0728934499298142	 0.18896309354741425
362167	 -1.1823403843622902	 0.2370986276834906
362616	 -1.0406453587656523	 0.2554682680906898
362655	 -0.9884564960765175	 0.12392663930739997
362696	 -0.9973669010916022	 0.11262810538112586
362698	 -0.8255193326409371	 0.16200227329389436
