355456	 1.0155522586836154	 0.580983450295696
356378	 0.8319434796240934	 0.308027457767853
356523	 0.6374275160606655	 0.2648042343074188
356615	 0.6853201936079507	 0.278432739499366
356815	 0.9008650766996126	 0.4501565697488737
356968	 0.2990885385982545	 0.3290473984116092
357080	 0.277014134813983	 0.21155962730052935
357271	 0.2061410959617767	 0.1928257879068604
357329	 0.25942700679648767	 0.29600829472103163
357401	 0.2936307401968846	 0.2262831075439805
357442	 0.41265687751005176	 0.19157645911349414
357479	 0.1740811208938101	 0.2253860726852273
357735	 0.23139222305817256	 0.37051361458982346
357802	 -0.10762477554093502	 0.3249724824919621
357815	 0.03097036559346246	 0.272497147211309
357900	 0.0441743	 0.312291
359211	 -0.2627035712472099	 0.2478122200884987
359694	 -0.03379979081167776	 0.15569657155962982
359699	 -0.04647231704884061	 0.2062029281721488
359751	 -0.03915592703617174	 0.2273084191015095
359806	 0.08444543486305249	 0.3976277999426353
359871	 0.2101630724705008	 0.44862667156691044
359946	 0.18329131856324196	 0.14106606262029855
360017	 -0.16010444775421112	 0.1697590360199735
360019	 -0.15445680182406815	 0.20022163675150292
360090	 -0.1283549573037308	 0.29054761587715683
360126	 -0.08996166026432946	 0.26557915009865485
360141	 -0.20070209357504787	 0.18516593597365782
360295	 -0.23827078996981818	 0.17303841598068062
360296	 0.003652932337201008	 0.4274239028021102
360458	 -0.1104467097468161	 0.1731807027862877
360459	 -0.33883167368263295	 0.1989198992065391
360490	 -0.5057761533137212	 0.20423488367027348
360794	 -0.0999144159612451	 0.2293562187070272
360820	 -0.056021463956302704	 0.2703576182250324
360888	 0.0320573609209485	 0.2696464591676101
360895	 -0.14672258694103288	 0.1563961543819002
360927	 -0.11378953480888865	 0.137338376425345
360941	 -0.30372287931747327	 0.3918724517246109
360946	 0.12873731837627117	 0.23594798533254518
361045	 0.15997339946570288	 0.24312672569896443
361105	 0.2796798586653233	 0.15099041701001042
361197	 0.20659147989572113	 0.15024436890137952
361223	 -0.19690174768211705	 0.1999239478464331
361239	 0.11916377293761592	 0.1868213832547433
361240	 -0.21849029325450373	 0.236561099630908
361297	 -0.5022352108087328	 0.1365378858752246
361303	 -0.5072158643444112	 0.14414085183095585
361318	 -0.3535558854689351	 0.31332139750347654
361333	 -0.331010781302263	 0.3105069851577437
361400	 -0.5375326932019936	 0.16080433337286298
361417	 -0.32882219997771694	 0.13474885351860227
361443	 -0.12619213676519989	 0.13584390221348908
361468	 -0.0887248438046041	 0.1516445577870841
361475	 -0.2144639694093528	 0.1677121913086024
361512	 -0.13131876278088506	 0.17033875767102477
361569	 -0.5422081901023212	 0.27569475322189285
361573	 -0.2599317827938873	 0.24104706970892462
361579	 -0.33251882548877304	 0.21061373280163076
361957	 -0.5143838309089028	 0.12663584354263696
361971	 -0.5216454232573956	 0.12705829808072566
361989	 -0.3204032932211733	 0.4167233499869868
362062	 -0.4736703890987892	 0.18638160269389734
362091	 -0.42556857390309555	 0.16681345491158261
362104	 -0.34038941088173724	 0.23801396543622103
362148	 -0.2583839311664787	 0.23274495531060685
362154	 -0.06077032946482211	 0.25971042374290193
362167	 0.0348975479509894	 0.33091373111225314
362616	 -0.03501957127015051	 0.3572539361086223
362655	 -0.21144536253665114	 0.1688515148662489
362696	 -0.25804237334186647	 0.15357042211043778
362698	 0.11195563389370723	 0.21911163567449798
