355456	 -0.22118880390968076	 0.3349528065305289
356378	 -0.1997083969016415	 0.17789641099600978
356523	 -0.1830435845414347	 0.15655556322973344
356615	 -0.31638575755556253	 0.16585805028639028
356824	 -0.2528562548381986	 0.26024130600871953
356968	 -0.41317416859233974	 0.19413192697718548
357080	 -0.1255075169110891	 0.12463868624893423
357271	 -0.043756799586493825	 0.11392902575108695
357329	 -0.19199018552860247	 0.17152692567898545
357401	 -0.28725435004882605	 0.13534603509897222
357442	 -0.3421692770061019	 0.1111517551254972
357479	 -0.15532241603036656	 0.1306208703522829
357735	 -0.22164758953154345	 0.2242859042193837
357802	 -0.2937884520569594	 0.19090023861803304
357815	 -0.2782543713986261	 0.15784014735533847
357900	 -0.393592	 0.183605
359211	 0.05291347899256936	 0.1504648530421475
359694	 0.10840487012879242	 0.0927502518563488
359699	 0.08419010031878536	 0.12113612327535106
359751	 -0.0020740634115592703	 0.13440926532172048
359806	 0.1054594337056344	 0.23564064417037528
359871	 0.18333303255710445	 0.2511569888697758
359946	 0.10764328947002415	 0.0856937732041421
360017	 0.25661991810160123	 0.10245509344259612
360019	 0.04791648892590562	 0.12081675067077857
360090	 -0.12209882899849657	 0.17318367336064522
360126	 0.12462366072173287	 0.15707942900489594
360141	 0.11112878748941518	 0.11145410157238068
360295	 0.09521953942013126	 0.10401508367327994
360296	 0.036121866158777084	 0.2499366122847111
360458	 -0.12962691625111641	 0.10196669910827812
360459	 -0.03734521011694797	 0.12002770025226929
360490	 0.06258189022827915	 0.12181280174734793
360794	 0.12647691869498406	 0.13505185911567294
360820	 0.23445476776299196	 0.16545713848025623
360888	 0.38435088366040526	 0.16235764231335978
360895	 0.2895704901996406	 0.09397096353678115
360927	 0.3141866729106516	 0.08248967014340329
360941	 0.2188295510085584	 0.23419294761530718
360946	 0.16179681107136068	 0.14245169392001425
361045	 0.19239036592774564	 0.1497168121666441
361105	 0.0063349042425929055	 0.09200909765184576
361197	 0.002823276158814062	 0.08887402225050221
361223	 0.2074582891590324	 0.12049648713461412
361239	 0.2749939020444453	 0.11123107764492102
361240	 0.052670674356140715	 0.13494612530342215
361297	 -0.1809681974571152	 0.08207903549317319
361303	 -0.19692379884424058	 0.08547848662600972
361318	 -0.08006593544671892	 0.1863062628823489
361333	 -0.01773276052896015	 0.18566378745212922
361400	 -0.14568283561451714	 0.09716788032245793
361417	 -0.05659578768454102	 0.07985753290985226
361443	 -0.0823675765359621	 0.08034708115533212
361468	 -0.14551025495073774	 0.09016276063921616
361475	 -0.12127615662684431	 0.10075862991943708
361512	 -0.05278648438277436	 0.10203474901275533
361569	 -0.053504764411471756	 0.1617463323877573
361573	 -0.022635073941299894	 0.1438233761250806
361579	 0.1417125910456706	 0.12320108331944511
361957	 0.01781199055893403	 0.08718002164135007
361971	 -0.008908514082243978	 0.08740578519392615
361989	 0.35574393735160625	 0.25664455758452753
362062	 -0.001974628847711126	 0.14513971840540524
362087	 -0.02092332357120831	 0.0969928163445859
362091	 -0.04060621582305905	 0.14091562504081126
362107	 -0.17643134691721218	 0.13720737969038804
362154	 -0.05760789160349481	 0.15243549863999142
362167	 0.0337451874918503	 0.18970086862556348
362616	 0.012681288327017544	 0.211871695679215
362655	 0.05486564176118629	 0.10113510145266764
362696	 0.06063672243204795	 0.09016140648958688
362698	 0.16437637117548998	 0.1329573500583338
