355680	 -0.3758058859419988	 0.4241600355403596
356076	 2.256859725408582	 0.2613903019220793
356381	 3.056191246788071	 0.23231745318275146
356446	 4.385602330268323	 0.18898078834963183
356523	 5.594366927762971	 0.23109228943602497
356578	 6.149418081743527	 0.16180816480691823
356615	 6.006520398769323	 0.21720767367444
356814	 6.048884534505918	 0.25634228819678634
356947	 7.610388502698207	 0.3027344573751104
356954	 8.378847467466791	 0.3125015286293215
356970	 7.904257198815079	 0.23698094523270857
357080	 8.974636592012288	 0.1852453325686626
357081	 11.426654453966115	 0.2562699674430659
357112	 14.507744204709836	 0.15082539853264515
357271	 14.767500000000002	 0.133367
357271	 11.349780588124007	 0.1847313442713774
357329	 13.671180714311754	 0.26784323984343694
357333	 13.211046882393621	 0.2263570493965578
357438	 19.56509492947987	 0.19194205364445985
357442	 21.235499999999995	 0.148126
357442	 17.180480628554214	 0.15519787967486265
357479	 19.508735663747146	 0.20980473384539583
357734	 32.773964513656274	 0.16274565305613925
357735	 32.32949308950407	 0.20448559204056066
357756	 34.26678743593511	 0.34467658394365086
357778	 35.592433550747046	 0.39471293865853835
357807	 40.4788401161786	 0.26362851530274206
357815	 40.75918154812943	 0.21603248949256967
357898	 39.99803548195926	 0.2272537591177257
357900	 42.5364	 0.256695
358156	 0.4549750702606124	 0.20591065030187447
359693	 0.16581044551099022	 0.14962842112673685
359694	 0.4814974790028017	 0.1088392848791363
359699	 0.381863	 0.0998305
359699	 -0.1619719313577659	 0.15804378773991395
359750	 0.02490335382724995	 0.12726552144893102
359751	 0.49435775852110536	 0.14542587456303657
359764	 0.6679502240146433	 0.14379431030162482
359806	 -1.733617096494145	 0.24744511501766475
359812	 0.3906234466231238	 0.24457093906540456
359871	 -1.7723	 0.269964
359946	 0.0745997	 0.0971699
359998	 0.07451765877156237	 0.09827393183870795
360017	 0.39157882607163547	 0.13114792263711
360019	 0.398405	 0.108214
360019	 -0.4812543466160747	 0.128067406911051
360075	 -0.619935688537999	 0.15025116827736612
360090	 0.24999861725478895	 0.181025448567717
360116	 -0.2740815574149065	 0.2451595867500687
360126	 0.9359796388440134	 0.255352195308179
360131	 -0.22699497989947204	 0.16049422679443734
360141	 -0.319073	 0.154155
360178	 1.418165618216053	 0.14107564547447024
360295	 1.3054200000000002	 0.111617
360295	 1.42558916086301	 0.11993216467474072
360296	 1.8810080664188293	 0.21055429985923246
360327	 -2.1434098734381424	 0.32645176061971887
360413	 1.0459260549433096	 0.15257289990444936
360459	 1.1597499999999998	 0.12277099999999999
360459	 2.2473778007823233	 0.13672914943757009
360460	 2.7943268753972133	 0.2013269088074592
360486	 0.41849222333619024	 0.14902780978626493
360490	 0.5042530276630901	 0.1456544747763721
360491	 0.461362983257097	 0.17080414914025563
360794	 1.0244776634201513	 0.1746238871810603
360820	 0.885876	 0.152353
360820	 1.189545300582799	 0.22264980257241088
360876	 0.6950034600354705	 0.25251357574366207
360890	 1.8476044253440675	 0.23160115801996053
360892	 1.7271382697863187	 0.17680390987871195
360919	 -0.21736099999999997	 0.162463
360919	 1.817444395167743	 0.12491129780587266
360927	 1.8997300000000001	 0.112603
360927	 1.897745181274538	 0.11551700421915038
360941	 1.7283253767867572	 0.2959983650567541
360942	 3.6217449664862977	 0.2884297166463364
360948	 1.8167293311908552	 0.1950573038236452
361045	 1.7339100000000003	 0.152527
361045	 2.9832833223280835	 0.1993565271908846
361054	 1.725069262517351	 0.28078716150794525
361107	 6.132798661800947	 0.13372919101708042
361197	 6.24281	 0.114415
361197	 5.9670470922544325	 0.12540139687497798
361223	 3.859049999999999	 0.189383
361223	 4.456030000844127	 0.16519373755497035
361239	 4.80398	 0.14929800000000001
361239	 6.662288282416321	 0.15434939995960295
361240	 8.627964687116652	 0.17839010878519862
