355456	 -0.2255832138594185	 0.35269586425786054
356378	 -0.03911684332059753	 0.18953458961562725
356523	 -0.14414490543764083	 0.16669623922830842
356615	 -0.2506506140892467	 0.1760606171242239
356824	 -0.20498763902299363	 0.2768394287478822
356968	 -0.31289614653593284	 0.2044804181198025
357080	 -0.06742690198191069	 0.13335334022965115
357271	 0.002038134091200714	 0.12178916729452784
357329	 -0.19677437612238388	 0.18357231617317524
357401	 -0.20183996901046253	 0.14324267955857894
357442	 -0.23697965166811386	 0.11706434185537119
357479	 -0.14216082263489588	 0.13944183053170606
357735	 -0.10250119924405034	 0.23482612752823376
357802	 -0.19319936108775826	 0.20118405384546326
357815	 -0.15567312334673872	 0.1670681541834443
357900	 -0.429	 0.195988
359211	 0.15592342232922682	 0.15434566470997205
359694	 0.20444117879587445	 0.09760372788565175
359699	 0.13758372381616144	 0.12698944177073407
359751	 0.06105563802206518	 0.14037238267100385
359806	 0.4104074079638647	 0.24178072076944868
359871	 0.15548027901045441	 0.25788589438744464
359946	 -0.04555634685507705	 0.09049152805800892
360017	 0.222756822966143	 0.10693319264168595
360019	 -0.03479456196735505	 0.1254454199866198
360090	 -0.1861776501928881	 0.17840702465940259
360126	 -0.002904912683288864	 0.16112801047219577
360141	 -0.01162646555996319	 0.11588053554124336
360295	 -0.028279346883841212	 0.10854288080691508
360296	 -0.14151474709920026	 0.26053571858040464
360458	 -0.3526536415756862	 0.10608351902512522
360459	 -0.15419493251418667	 0.12614118507435182
360490	 -0.14493004880463334	 0.12772908915035586
360794	 -0.04663217286369546	 0.1428102141095117
360820	 0.04517672723587632	 0.17486914169356987
360888	 0.4154863024600684	 0.1709617481697064
360895	 0.2227362148773242	 0.0981687693286983
360927	 0.22793628573295208	 0.08610417430184794
360941	 0.24831296753581525	 0.24165402513970372
360946	 0.022833591549944156	 0.14746352476272245
361045	 0.030272438409982064	 0.15544839601292848
361105	 -0.09391888072248375	 0.09718838216008618
361197	 -0.07200243874914197	 0.09372488281420806
361223	 0.11857242734288029	 0.12479264363626084
361239	 0.15813617126684815	 0.11541280880161162
361240	 0.09072228275854335	 0.14122168097875573
361297	 -0.2640250095727588	 0.08652820911300703
361303	 -0.2881309558402672	 0.0900925643629169
361318	 -0.09028207230306712	 0.19528744965979847
361333	 -0.11410458967554385	 0.19357016131215904
361400	 -0.2922303827617348	 0.10184740223898289
361417	 -0.30255593948927484	 0.0837372896114835
361443	 -0.3131944328622299	 0.08448503106680515
361468	 -0.31764765293129904	 0.0945063897620077
361475	 -0.19494510357564088	 0.10507306296304532
361512	 -0.07999728272393518	 0.10745515472194021
361569	 -0.12954950067066467	 0.16763393496541412
361573	 -0.023484945286074352	 0.15025517768391866
361579	 0.027942482480565578	 0.12871692051325576
361957	 -0.2199386673320815	 0.08046972236248229
361971	 -0.2518043209239937	 0.0797816037402208
361989	 0.23744409371634217	 0.26967637804712763
362062	 0.10105149395489257	 0.15250840521256712
362087	 -0.1955741310813378	 0.10152587858065347
362091	 -0.23835260096952426	 0.14718064987023088
362107	 0.024318059351296637	 0.14409432450737003
362154	 -0.023561896119844526	 0.15962830513581033
362167	 -0.09601389904240419	 0.1997811325456085
362616	 -0.10267601227540153	 0.2214146420034431
362655	 -0.03931934228687657	 0.10625258644159855
362696	 -0.025989475388950918	 0.0947972585364951
362698	 0.11045125577275372	 0.13857434201159044
