355680	 -0.3685210945208752	 0.5981656218977829
356381	 -0.1499353089421267	 0.6361250736381776
356446	 0.42948484154242034	 0.5160571803089132
356563	 0.18340184664115333	 0.47087789150349096
356615	 0.15387650296623473	 0.41285843272716
356814	 -0.27889578973953966	 0.5470938854592448
356951	 0.22142626517583774	 0.7318790350872263
356970	 -0.1061260839846561	 0.5740580198930744
357080	 -0.2722496121044493	 0.4574570421912915
357081	 0.8092892778075019	 0.37658224191425754
357271	 0.8846210000000001	 0.320417
357271	 0.8021250223491017	 0.36896934915087987
357329	 0.5801053544255332	 0.5483666541968064
357333	 -0.04420391167197885	 0.570588851396616
357438	 0.2743945534286717	 0.4529690120916551
357442	 0.715529292004714	 0.3748611209717347
357479	 1.3388200000000001	 0.37872200000000006
357479	 2.3160724652500653	 0.507943088205095
357735	 3.17797	 0.446039
357735	 2.2952213354889177	 0.6137340893017798
357778	 0.12262353138534256	 0.812529008212425
357815	 0.0688856397109098	 0.6922043139119831
357898	 1.658449320384663	 0.7122551724401117
357900	 -0.14682499999999998	 0.837239
358156	 0.7603729255968473	 0.4799935294594247
359693	 0.7331611972005436	 0.3789908026868334
359694	 0.3405278569208814	 0.2742100338133458
359699	 0.2635431046681802	 0.30126063810612425
359718	 -0.05761260852188778	 0.4222555442242545
359751	 0.13748387200411594	 0.37125246399653167
359762	 0.46131187905796844	 0.39396072235872237
359764	 0.5790665972340209	 0.45104187923462385
359806	 -0.12446733278512778	 0.6766215131412778
359814	 -0.5998119592080942	 0.7013624120903187
359946	 0.833417	 0.265942
359998	 1.115492406999396	 0.27362202387652246
360019	 1.58947	 0.286063
360019	 1.3896379533276657	 0.31411120285028776
360075	 0.6089280000000001	 0.405503
360075	 0.3020318675953007	 0.4119463256632819
360090	 0.18988896817930773	 0.49390648411036187
360116	 0.8345461297567749	 0.6772200556633334
360126	 1.0431191959479635	 0.5159936892945298
360141	 1.35052	 0.412474
360141	 1.35052	 0.412474
360178	 0.6937211166812163	 0.37748032222904543
360295	 0.691228	 0.297314
360295	 0.7132801609173309	 0.3193353051684281
360296	 1.0630808806007446	 0.5578186694439546
360327	 -0.2485384592356738	 0.3888249040419065
360459	 -0.371317	 0.32286
360459	 -0.13076375869639106	 0.3527910537742943
360460	 0.6648895869666162	 0.5100480953043979
360486	 0.8609469999816446	 0.3876451301841303
360490	 0.7680495269178133	 0.3775129551957903
360491	 1.2391351500356418	 0.44248176094430763
360794	 0.5057180573864392	 0.45122102657886093
360820	 0.24828500000000003	 0.393005
360820	 0.0937641915899887	 0.5395512240536811
360888	 0.6774143555550419	 0.5541991667216936
360890	 1.4941691467479497	 0.5517146845138396
360895	 1.5101445361406278	 0.4233433579270928
360919	 1.4390483216127867	 0.3348869833677608
360927	 1.4258799999999998	 0.2876429999999999
360927	 1.3665300682909745	 0.30840406202678006
360942	 -0.210128	 0.651037
360942	 1.2236696915580008	 0.6218409341841906
360946	 0.8522472002134874	 0.42362027338974034
361045	 0.8498113584318748	 0.4105943687596129
361054	 1.5687606610137004	 0.6278584872153666
361105	 2.059528206730204	 0.3230470448670496
361197	 2.05428	 0.279094
361197	 2.011824392426363	 0.3070242245192219
361223	 1.65706	 0.480684
361223	 2.905015413914243	 0.41813708502804653
361239	 3.63722	 0.376635
361239	 2.9744330218303934	 0.39289941791628613
361240	 1.9988778838168773	 0.44885613427112325
361280	 1.1699751663171873	 0.4576236079868802
361297	 2.201786755125519	 0.31595669832485274
361303	 2.4722800000000005	 0.284978
361303	 2.3448412824389444	 0.30415189339094656
361318	 -0.7915109999999999	 0.608694
361318	 -0.6953388982668093	 0.623955973793793
361320	 0.10588998902105845	 0.7069217604738964
361333	 2.134733597466132	 0.6072754485091241
361366	 0.9004893084467938	 0.6263304862259675
361400	 1.2765710587320143	 0.3110022245497953
361417	 1.27975	 0.308088
361417	 2.632245545029392	 0.28947775780527113
361443	 3.04763	 0.283517
361443	 2.5526555914639766	 0.29131820787047275
361468	 1.8662500000000002	 0.301803
361468	 1.5344963013141903	 0.31810659556824333
361475	 0.107629	 0.380343
361475	 0.8989785113259422	 0.36111172903746924
361512	 2.23363	 0.326118
361512	 2.23363	 0.326118
361514	 0.8627915886625913	 0.541256362031802
361573	 1.212249808130128	 0.48744058306538085
361579	 1.5824519962621655	 0.4430439273361511
361580	 0.4026972325340654	 0.464220954874314
361957	 0.2518435226389907	 0.2787916989992668
361971	 0.317198	 0.246666
361971	 0.3113383561081033	 0.2558440119403121
361990	 -0.529751	 0.8529160000000001
361990	 -1.822010460590244	 0.8128645155389297
362061	 -0.501846113446578	 0.5192352348820776
362064	 0.337198	 0.404944
362064	 0.5776753019556036	 0.33292000883912176
362091	 0.599016	 0.32576000000000005
362091	 0.5402901924636115	 0.4529045168411982
362107	 0.20780619851631704	 0.4468578826377717
362148	 -0.646284	 0.45886400000000005
362148	 -0.5808051482166336	 0.45452094317686764
362154	 0.51874286838187	 0.539554251413136
362167	 0.21074700000000002	 0.488106
362520	 -0.5373746292124197	 0.6811700076024494
362618	 1.3621493524037804	 0.6869290339531802
362655	 0.3475359243058376	 0.7076503722928188
362695	 0.14391012415781002	 0.31145463278175306
362696	 0.16575499999999999	 0.299421
362696	 0.2890323277128637	 0.3781563402602569
362720	 0.516286	 0.405798
362720	 0.1331250998676699	 0.5336827782096314
362758	 -0.4113957812392053	 0.5082421302031485
