355680	 -0.3636005229722259	 0.5260897973035132
356076	 1.825200799078495	 0.3277415213611332
356381	 2.7453299142010463	 0.2913476597434064
356446	 4.346146869491118	 0.23245090863001142
356523	 5.5319724817829705	 0.28277295318647266
356578	 6.23512992515342	 0.1968647807690074
356615	 6.143478548782522	 0.2625451990939842
356814	 6.068954368248282	 0.30727417531629525
356947	 7.3533450112810606	 0.364330546022074
356954	 8.249198879320932	 0.37439496621595497
356970	 7.70598299311466	 0.2834299240400494
357080	 8.684330138486072	 0.22073711407812324
357081	 11.038778518589842	 0.299685856255431
357112	 13.922286843199103	 0.17475041151977425
357271	 14.161599999999998	 0.154436
357271	 11.058226915276569	 0.21504422368381584
357329	 13.197620985315108	 0.3093628200648695
357333	 12.84665977311505	 0.2679963288951009
357438	 19.176848685743582	 0.22109516598726073
357442	 20.789500000000004	 0.169748
357442	 16.899181402784492	 0.17519981033415016
357479	 19.324131842974598	 0.2363019743662849
357734	 32.49842868846257	 0.17772855468231186
357735	 32.12939523796448	 0.22414395398487943
357756	 34.13583283248006	 0.38017377418033066
357778	 35.504932321033635	 0.4328784180604695
357807	 40.441589543419184	 0.29478993655555125
357815	 40.83825159414986	 0.24283414123232322
357898	 40.165264025337535	 0.24846977905515352
357900	 42.8163	 0.278609
358156	 -0.30353970823874077	 0.24516398529250705
359693	 -0.5388726422446477	 0.17660030165603863
359694	 -0.21067463132807351	 0.1303126522932423
359699	 -0.313343	 0.119654
359699	 -0.9969492417164099	 0.18809030172315094
359750	 -0.6724934527559494	 0.14993642395227832
359751	 -0.4146060276280572	 0.17283565296286202
359764	 -0.41280042922758636	 0.17319715874915767
359806	 -2.8343062110083923	 0.2890840167499005
359812	 -0.7609389506329971	 0.2858019041756512
359871	 -2.41831	 0.307945
359946	 -0.988366	 0.113481
359998	 -0.9885017896416309	 0.11476996434310663
360017	 -0.8715500612322338	 0.15495400066171627
360019	 -0.866145	 0.127891
360019	 -1.7521718440153191	 0.1519870967052787
360075	 -1.9613549403145056	 0.17926645280443482
360090	 -1.133606743317539	 0.21578613249081302
360116	 -1.7729610451346554	 0.2917087350348261
360126	 -0.5101310828584958	 0.3072124667539293
360131	 -1.6322263135394313	 0.19123578823332338
360141	 -1.70594	 0.183434
360178	 1.1538189720151966	 0.1657240507972264
360295	 1.00706	 0.130942
360295	 1.1021874802974638	 0.1409520052235402
360296	 1.3377639294941788	 0.25279353540688854
360327	 -2.404339463785517	 0.3871321397816491
360413	 0.5343548590614204	 0.17886716118052576
360459	 0.6327500000000001	 0.143854
360459	 1.687077855154849	 0.1610684999636953
360460	 2.280468613379416	 0.24032420892640288
360486	 -0.14221905609113072	 0.17893575671740242
360490	 -0.05048382243396188	 0.17488011721757551
360491	 -0.08692726212015647	 0.20139053088905126
360794	 0.3604245393515475	 0.20628140063242054
360820	 0.27793200000000007	 0.180338
360820	 0.6964966193978568	 0.26446173795181
360876	 0.1279278810052135	 0.29530674435524573
360890	 1.0980018942973002	 0.27381932458756036
360892	 1.0563551639732958	 0.2100458185927897
360919	 -0.8567769999999999	 0.190733
360919	 1.158493107848189	 0.1469839116543371
360927	 1.23183	 0.132498
360927	 1.229575525247904	 0.13593460002172003
360941	 1.0050656322334113	 0.3418971249910497
360942	 2.8987032924778706	 0.33515271589065837
360948	 1.1308255201085562	 0.22949850158624277
361045	 1.0239599999999998	 0.179239
361045	 2.244500496016578	 0.23508007802567749
361054	 1.30409720298604	 0.3291662228507035
361107	 5.522201212894042	 0.1571317858401188
361197	 5.633290000000001	 0.13432600000000003
361197	 5.374056364179193	 0.14704352223338207
361223	 3.43368	 0.220013
361223	 3.932378880153835	 0.19252641318309954
361239	 4.22601	 0.17432699999999998
361239	 6.087314647650588	 0.18072646732743033
361240	 8.105864427530362	 0.20955519545621681
361272	 4.6545334632989315	 0.22187598567521472
361297	 4.74429	 0.185115
361297	 7.786951006750478	 0.13254985909258377
361303	 7.94352	 0.129268
361303	 7.831573252115498	 0.14239846485569752
361318	 6.00624	 0.280072
361318	 6.907010629065186	 0.33635417819960645
361320	 5.737283296474196	 0.30133050236882725
361365	 4.251312203415408	 0.2885103448983706
361400	 5.96824640916685	 0.16399254878666264
361417	 6.7407	 0.143545
361417	 8.541702217309284	 0.1356225237692966
361443	 9.63052	 0.1306
361443	 9.645947816997468	 0.13290358428264243
361468	 9.67352	 0.136924
361468	 9.685845156897699	 0.14318346202747845
361475	 9.749959999999998	 0.172111
361475	 8.120700834616743	 0.1659599964309428
361512	 4.59205	 0.151786
361512	 4.59205	 0.151786
361514	 -3.9939751774887453	 0.25266346093712383
361573	 1.1462268020054394	 0.22898875946597247
361579	 2.3665655671314765	 0.20865863219734204
361580	 3.1046047712605858	 0.21773153371430887
361957	 2.4045232687736786	 0.1354454954413108
361971	 2.32331	 0.120855
361971	 2.315314368250306	 0.12320484147384017
361989	 -1.20613	 0.517457
361989	 -0.523425726354869	 0.46674403908287804
361994	 3.2424802005358466	 0.3868644371286862
362061	 4.238057919848783	 0.2453787182385643
362064	 4.32607	 0.187158
362064	 1.5194340773862847	 0.17297442078336456
362091	 1.50812	 0.155606
362091	 1.7089549136471534	 0.23675655732358614
362106	 3.518809246029509	 0.20967929941544136
362107	 2.8621632493287796	 0.21238810322756788
362148	 3.7716828633191346	 0.2320538593890512
362154	 4.9167013908072885	 0.2226595665498562
362161	 2.7095027102443767	 0.29768982020318274
362167	 3.42596	 0.238404
362520	 -3.8260611461103733	 0.3778733031937166
362616	 -1.8311641428022667	 0.3208364480137785
362617	 -0.2707854098058623	 0.3216646820445936
362655	 -0.4016275313430351	 0.3135590186773918
362695	 0.6358163868089878	 0.15405321397225802
362696	 0.729436	 0.137086
362696	 0.81074680904786	 0.14744324214349838
362698	 -3.1405309378388218	 0.19538987412703632
362720	 -3.032466495160019	 0.22072249465224675
362728	 -1.0165180946262518	 0.2676328542827133
