355680	 1.4843942861479968	 0.5912189051035939
356381	 0.6607247325816319	 0.5297649786322401
356523	 1.1122823144915546	 0.446356428809238
356615	 1.1737236719987856	 0.41557209530048494
356814	 0.47063071443354965	 0.5528548486405738
356951	 0.5300535470792056	 0.7050326264460767
356970	 1.214553351897841	 0.5174197691294758
357080	 0.6422224507265153	 0.47541002680470423
357112	 0.644753655167566	 0.3575391069169208
357271	 0.904347	 0.313266
357271	 1.0370433290517784	 0.4038499779223709
357329	 1.3633035437309506	 0.518521293210642
357401	 1.0191056898007642	 0.4326772721287037
357442	 0.7069959999999998	 0.358557
357442	 1.2502193523516694	 0.3635362048658002
357479	 1.1064552067029	 0.4419553728012745
357734	 0.8125707449358144	 0.3614493397435332
357735	 0.9859456541487905	 0.4802399496294796
357778	 0.7966435194882397	 0.7551071386371808
357813	 1.2471615524966464	 0.4620085589587633
357815	 0.5649891026146459	 0.5112601110045627
357899	 2.14777427995232	 0.542328863617956
358156	 -0.9234689696238622	 0.48492197180569274
359693	 0.5896511344382604	 0.39062219608767684
359694	 0.02360159490817557	 0.28361761221911397
359699	 0.02496335466570748	 0.3112435003632474
359718	 -0.21855305842490613	 0.42284608679533614
359751	 -0.3489893309520183	 0.3719733093157855
359762	 -0.42036107617805507	 0.4066380808385178
359764	 0.7285951774068026	 0.4546437772010336
359806	 0.5495589646656838	 0.6802808682772106
359814	 1.1704468444440161	 0.6773352856679264
359946	 1.21739	 0.26236
359998	 1.0488983094046875	 0.27228224998394096
360019	 0.752132	 0.288931
360019	 0.6221500373370707	 0.3145545817358262
360075	 0.154021	 0.393238
360075	 0.177810847447067	 0.40396883261343464
360090	 -0.061925556099864804	 0.49428873798061457
360116	 -0.1450933583228155	 0.6588067803303993
360126	 -0.1979541792869188	 0.5046046615154854
360141	 -0.4826440000000001	 0.404212
360141	 -0.482644	 0.404212
360178	 -0.20085130444650695	 0.3690925246929155
360295	 -0.30871899999999997	 0.290631
360295	 -0.3303251984027713	 0.3121349765810175
360296	 -0.2950882528735238	 0.5445179057923711
360327	 0.1894614529399321	 0.3550875597109384
360459	 0.130291	 0.324649
360459	 0.6837379627269862	 0.40289769806817277
360460	 0.8897608820308756	 0.4250779996285416
360490	 1.01624	 0.338359
360490	 0.36514760786999195	 0.3787055542304678
360794	 -0.44414885407923926	 0.4789909895072713
360795	 0.43833407610631464	 0.40425056725892655
360820	 0.5915499181721826	 0.40397958545783963
360825	 1.130838906025215	 0.5856905236175945
360890	 0.6222331089673079	 0.5505328223542203
360892	 0.500356086426638	 0.43852599350779475
360919	 0.29135999999999995	 0.398567
360919	 0.13897171817528384	 0.30830116432686344
360927	 0.163051	 0.276256
360927	 0.16459012576244852	 0.3029946256317116
360942	 -0.013708058622309949	 0.6041144673756011
360946	 -0.7296194377496548	 0.41831982938024204
361045	 -0.77064	 0.360756
361045	 -0.5997985737047455	 0.4903231738041049
361105	 -0.17726613148889359	 0.303403282927737
361197	 -0.15246100000000004	 0.27435100000000007
361197	 -0.6580517563364858	 0.30302456978118336
361223	 -4.07896	 0.4514870000000001
361223	 -4.811157368824066	 0.38218512102586516
361239	 -5.13373	 0.347293
361239	 -2.6104899844941802	 0.36546868302400787
361240	 -0.25312986056210923	 0.4538853276813177
361280	 -0.7898171045437217	 0.39428449352340517
361297	 -1.4291914776843377	 0.2870532563936672
361303	 -1.56311	 0.261789
361303	 -1.4536509505474229	 0.2813656639441901
361318	 1.17961	 0.578765
361318	 0.9526167377565342	 0.5914141786980084
361320	 -0.8743319793392119	 0.5534366307066342
361365	 0.7295878751481786	 0.5355676907291134
361400	 0.15172364552201797	 0.2905891806300793
361417	 0.146066	 0.288972
361417	 -0.05859562446856971	 0.2645134290938407
361443	 -0.116007	 0.257235
361443	 -0.32219819465669186	 0.2623040027024274
361468	 -0.595769	 0.268882
361468	 -0.24896848428105106	 0.2827683568036228
361475	 1.1973299999999998	 0.334522
361475	 0.5682045530071376	 0.3228147931381532
361512	 -0.587597	 0.300119
361512	 -0.587597	 0.300119
361514	 -0.17691479743772043	 0.5123959396147004
361573	 -0.15815281021708838	 0.46129479512488947
361579	 -0.32912766485014394	 0.41853048939504717
361580	 -0.4319532409005664	 0.4513140001300131
361957	 -0.021165768405160906	 0.27791057278957304
361971	 0.0671418	 0.246692
361971	 0.05913240351566862	 0.25584237098279883
361990	 -1.0545300000000002	 0.839544
361990	 0.641299483975984	 0.738490499557661
362061	 1.8470976040780251	 0.4870271729831906
362064	 0.5758386878628567	 0.34472810009913113
362091	 0.0721162	 0.313803
362091	 0.15252140285215887	 0.3357528135411926
362105	 -0.6741292349115882	 0.4368414694114775
362107	 -0.4377091616180031	 0.4211506693465233
362148	 0.5223264653698139	 0.43180680902294954
362154	 0.9769614850294519	 0.46184561868469515
362166	 1.6716563879139397	 0.5221784729430531
362167	 2.93452	 0.460806
362520	 0.6030424869219094	 0.6374923350134646
362618	 -2.4857318255933216	 0.6585616406594413
362655	 -0.9141917328666567	 0.6787044867674242
362695	 0.9723052688757423	 0.2978228437718287
362696	 0.975922	 0.286194
362696	 0.8127436950274252	 0.3613279566660344
362720	 0.753871	 0.38470299999999996
362720	 0.6782818826160443	 0.5046095278989979
362758	 1.2861497339557886	 0.4739189475250521
